sector2_superlayer2_layer3_paddle5 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 3 5
sector2_superlayer2_layer3_paddle6 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 3 6
sector2_superlayer2_layer3_paddle7 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 3 7
sector2_superlayer2_layer3_paddle8 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 3 8
sector2_superlayer2_layer4_paddle5 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 4 5
sector2_superlayer2_layer4_paddle6 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 4 6
sector2_superlayer2_layer4_paddle7 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 4 7
sector2_superlayer2_layer4_paddle8 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 4 8
sector2_superlayer2_layer5_paddle5 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 5 5
sector2_superlayer2_layer5_paddle6 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 5 6
sector2_superlayer2_layer5_paddle7 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 5 7
sector2_superlayer2_layer5_paddle8 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 5 8
sector2_superlayer2_layer6_paddle5 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 6 5
sector2_superlayer2_layer6_paddle6 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 6 6
sector2_superlayer2_layer6_paddle7 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 6 7
sector2_superlayer2_layer6_paddle8 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 6 8
sector2_superlayer2_layer7_paddle5 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 7 5
sector2_superlayer2_layer7_paddle6 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 7 6
sector2_superlayer2_layer7_paddle7 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 7 7
sector2_superlayer2_layer7_paddle8 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 7 8
sector2_superlayer2_layer8_paddle5 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 8 5
sector2_superlayer2_layer8_paddle6 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 8 6
sector2_superlayer2_layer8_paddle7 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 8 7
sector2_superlayer2_layer8_paddle8 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 8 8
sector2_superlayer2_layer9_paddle5 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 9 5
sector2_superlayer2_layer9_paddle6 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 9 6
sector2_superlayer2_layer9_paddle7 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 9 7
sector2_superlayer2_layer9_paddle8 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 9 8
sector2_superlayer2_layer10_paddle5 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm      74.745906*mm      28.805413*mm      93.443138*mm      35.982608*mm      89.265953*mm      45.364720*mm      71.421367*mm      36.272450*mm  | 2 2 10 5
sector2_superlayer2_layer10_paddle6 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm      71.325455*mm      36.460688*mm      89.170040*mm      45.552960*mm      84.035040*mm      54.447040*mm      67.238610*mm      43.539312*mm  | 2 2 10 6
sector2_superlayer2_layer10_paddle7 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm      67.123547*mm      43.716493*mm      83.919977*mm      54.624223*mm      77.883422*mm      62.932827*mm      62.319172*mm      50.329147*mm  | 2 2 10 7
sector2_superlayer2_layer10_paddle8 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm      62.186219*mm      50.493331*mm      77.750468*mm      63.097012*mm      70.878497*mm      70.729109*mm      56.716953*mm      56.567566*mm  | 2 2 10 8
sector3_superlayer1_layer1_paddle9 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      54.443333*mm      54.592723*mm      56.567566*mm      56.716953*mm      50.493331*mm      62.186219*mm      48.602780*mm      59.851581*mm      54.443333*mm      54.592723*mm      56.567566*mm      56.716953*mm      50.493331*mm      62.186219*mm      48.602780*mm      59.851581*mm  | 3 1 1 9
sector3_superlayer1_layer1_paddle10 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      48.438594*mm      59.984536*mm      50.329147*mm      62.319172*mm      43.716493*mm      67.123547*mm      42.080335*mm      64.604081*mm      48.438594*mm      59.984536*mm      50.329147*mm      62.319172*mm      43.716493*mm      67.123547*mm      42.080335*mm      64.604081*mm  | 3 1 1 10
sector3_superlayer1_layer1_paddle11 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      41.903151*mm      64.719146*mm      43.539312*mm      67.238610*mm      36.460688*mm      71.325455*mm      35.096849*mm      68.648766*mm      41.903151*mm      64.719146*mm      43.539312*mm      67.238610*mm      36.460688*mm      71.325455*mm      35.096849*mm      68.648766*mm  | 3 1 1 11
sector3_superlayer1_layer1_paddle12 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      34.908608*mm      68.744680*mm      36.272450*mm      71.421367*mm      28.805413*mm      74.745906*mm      27.728835*mm      71.941321*mm      34.908608*mm      68.744680*mm      36.272450*mm      71.421367*mm      28.805413*mm      74.745906*mm      27.728835*mm      71.941321*mm  | 3 1 1 12
sector3_superlayer2_layer1_paddle9 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.567566*mm      56.716953*mm      70.729109*mm      70.878497*mm      63.097012*mm      77.750468*mm      50.493331*mm      62.186219*mm      56.567566*mm      56.716953*mm      70.729109*mm      70.878497*mm      63.097012*mm      77.750468*mm      50.493331*mm      62.186219*mm  | 3 2 1 9
sector3_superlayer2_layer1_paddle10 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.329147*mm      62.319172*mm      62.932827*mm      77.883422*mm      54.624223*mm      83.919977*mm      43.716493*mm      67.123547*mm      50.329147*mm      62.319172*mm      62.932827*mm      77.883422*mm      54.624223*mm      83.919977*mm      43.716493*mm      67.123547*mm  | 3 2 1 10
sector3_superlayer2_layer1_paddle11 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.539312*mm      67.238610*mm      54.447040*mm      84.035040*mm      45.552960*mm      89.170040*mm      36.460688*mm      71.325455*mm      43.539312*mm      67.238610*mm      54.447040*mm      84.035040*mm      45.552960*mm      89.170040*mm      36.460688*mm      71.325455*mm  | 3 2 1 11
sector3_superlayer2_layer1_paddle12 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.272450*mm      71.421367*mm      45.364720*mm      89.265953*mm      35.982608*mm      93.443138*mm      28.805413*mm      74.745906*mm      36.272450*mm      71.421367*mm      45.364720*mm      89.265953*mm      35.982608*mm      93.443138*mm      28.805413*mm      74.745906*mm  | 3 2 1 12
sector3_superlayer2_layer2_paddle9 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.567566*mm      56.716953*mm      70.729109*mm      70.878497*mm      63.097012*mm      77.750468*mm      50.493331*mm      62.186219*mm      56.567566*mm      56.716953*mm      70.729109*mm      70.878497*mm      63.097012*mm      77.750468*mm      50.493331*mm      62.186219*mm  | 3 2 2 9
sector3_superlayer2_layer2_paddle10 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.329147*mm      62.319172*mm      62.932827*mm      77.883422*mm      54.624223*mm      83.919977*mm      43.716493*mm      67.123547*mm      50.329147*mm      62.319172*mm      62.932827*mm      77.883422*mm      54.624223*mm      83.919977*mm      43.716493*mm      67.123547*mm  | 3 2 2 10
sector3_superlayer2_layer2_paddle11 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.539312*mm      67.238610*mm      54.447040*mm      84.035040*mm      45.552960*mm      89.170040*mm      36.460688*mm      71.325455*mm      43.539312*mm      67.238610*mm      54.447040*mm      84.035040*mm      45.552960*mm      89.170040*mm      36.460688*mm      71.325455*mm  | 3 2 2 11
sector3_superlayer2_layer2_paddle12 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.272450*mm      71.421367*mm      45.364720*mm      89.265953*mm      35.982608*mm      93.443138*mm      28.805413*mm      74.745906*mm      36.272450*mm      71.421367*mm      45.364720*mm      89.265953*mm      35.982608*mm      93.443138*mm      28.805413*mm      74.745906*mm  | 3 2 2 12
